31681.0
31681.143
31680.432
31680.94
31681.02
31681.27
31680.547
31681.422
31681.479
31681.842
31682.205
31682.354
31682.709
31683.252
31684.262
31685.127
31687.434
31693.27
31763.42
31662.102
31672.28
31675.3
31676.498
31677.389
31677.783
31677.977
31677.95
31677.87
31677.541
31677.04
31675.764
31674.68
31672.705
31669.174
31661.965
31644.242
31529.645
31776.21
31720.215
31707.875
31701.756
31697.914
31694.629
31693.125
31691.086
31688.963
31686.16
31683.297
31679.51
31674.072
31665.95
31653.623
31630.586
31577.041
31325.074
32186.977
31864.555
31805.572
31782.139
31768.268
31760.47
31755.475
31751.893
31749.7
31748.125
31747.072
31746.4
31745.963
31746.059
31746.092
31746.664
31746.36
31747.629
31745.424
31747.89
31748.664
31749.521
31750.514
31751.197
31752.357
31753.475
31754.64
31756.365
31756.912
31758.139
31759.332
31760.209
31762.139
31763.533
31765.209
31766.844
31751.908
31767.416
31769.38
31771.613
31772.873
31774.344
31775.98
31777.385
31779.031
31780.549
31782.041
31783.406
31784.975
31786.21
31787.275
31789.248
31785.232
31777.906
31561.395
31826.86
31816.36
31814.822
31815.244
31816.225
31818.28
31820.342
31822.74
31825.922
31828.229
31831.615
31835.438
31840.512
31845.69
31853.488
31866.402
31895.932
32125.305
31731.334
31796.408
31815.732
31826.29
31833.69
31839.824
31845.016
31849.932
31854.934
31860.098
31865.207
31871.543
31878.865
31887.93
31902.154
31921.291
31967.73
32204.928
31582.22
31768.63
31810.643
31830.486
31842.543
31851.084
31858.014
31863.63
31868.49
31872.703
31876.56
31880.06
31883.588
31885.777
31887.705
31888.273
31885.174
31862.613
31983.885
31932.088
31926.602
31926.725
31928.053
31930.15
31931.75
31935.033
31937.863
31940.602
31943.58
31946.645
31949.557
31952.082
31953.768
31958.582
31961.877
31964.377
31971.33
31972.504
31974.543
31978.09
31981.37
31984.691
31988.064
31991.219
31995.238
31998.0
32001.346
32004.748
32008.076
32011.455
32014.73
32018.273
32021.707
32025.082
32106.852
32032.14
32035.434
32039.02
32042.594
32046.125
32050.102
32053.043
32056.617
32060.004
32063.678
32066.848
32069.96
32072.895
32075.041
32076.2
32075.576
32065.645
31902.957
32149.127
32129.262
32126.867
32128.256
32130.95
32134.707
32138.877
32143.998
32149.104
32155.066
32161.775
32169.742
32178.58
32190.533
32207.154
32234.564
32296.514
32677.611
31874.281
32058.535
32105.086
32128.865
32144.025
32156.34
32165.285
32173.416
32180.773
32188.178
32194.6
32201.533
32208.303
32215.607
32224.547
32235.531
32254.457
32324.658
32108.459
32195.99
32216.053
32226.697
32235.447
32242.207
32248.365
32254.422
32259.541
32264.549
32269.633
32273.715
32278.805
32282.785
32286.4
32288.607
32288.379
32272.69
32408.76
32338.502
32334.758
32336.19
32339.186
32343.56
32347.49
32351.771
32356.266
32361.102
32365.816
32370.44
32375.371
32379.229
32385.588
32390.37
32395.553
32400.3
32390.666
32408.674
32414.396
32419.01
32424.676
32429.934
32435.203
32439.973
32445.35
32450.506
32455.725
32461.555
32465.531
32470.611
32475.336
32479.371
32482.965
32482.336
32348.953
32520.787
32518.668
32521.93
32526.291
32530.867
32536.354
32541.713
32547.176
32552.484
32558.377
32564.145
32569.805
32575.846
32581.627
32587.533
32593.578
32597.469
32596.578
32617.432
32621.922
32627.725
32634.676
32641.791
32649.033
32656.615
32665.094
32673.865
32683.406
32693.88
32706.275
32720.934
32739.584
32765.793
32809.156
32904.035
33391.5
32112.637
32495.643
32582.229
32623.102
32648.36
32666.227
32680.465
32692.26
32701.848
32710.97
32718.537
32725.188
32730.49
32735.998
32737.4
32734.516
32720.05
32631.623
33067.02
32873.62
32850.555
32844.863
32845.152
32847.91
32851.457
32856.98
32862.2
32867.82
32873.63
32880.21
32886.543
32893.316
32900.49
32908.29
32917.547
32934.555
32836.78
32915.082
32927.633
32936.504
32944.484
32951.535
32958.656
32965.633
32972.133
32979.64
32986.543
32993.254
32999.973
33006.836
33013.906
33020.72
33026.293
33034.535
32931.39
33048.344
33055.56
33062.19
33069.098
33076.125
33082.973
33089.973
33096.9
33103.863
33111.14
33117.676
33124.516
33131.105
33137.938
33144.08
33149.19
33151.17
33093.41
33194.58
33192.605
33197.297
33203.832
33210.09
33217.254
33224.527
33231.605
33239.703
33247.547
33255.707
33264.633
33272.664
33282.223
33293.457
33306.55
33331.1
33446.61
33221.93
33280.926
33300.777
33313.73
33324.26
33332.87
33342.36
33350.69
33358.684
33365.996
33374.137
33381.297
33388.305
33394.438
33399.95
33403.19
33400.305
33357.727
33538.68
33481.74
33477.723
33480.35
33486.043
33492.38
33499.285
33506.82
33514.195
33522.15
33530.09
33538.855
33546.4
33555.25
33564.695
33574.57
33588.637
33617.36
33493.33
33576.24
33593.703
33605.39
33615.42
33625.3
33633.355
33642.246
33650.758
33659.656
33667.875
33676.266
33684.75
33692.734
33701.332
33709.652
33717.79
33726.17
33756.25
33744.664
33752.41
33760.82
33769.24
33777.473
33785.902
33794.65
33802.63
33810.86
33819.227
33826.668
33835.71
33843.83
33852.023
33859.227
33866.0
33868.758
33750.02
33911.582
33912.305
33918.406
33925.754
33933.56
33940.938
33948.848
33956.45
33964.44
33971.35
33978.375
33984.68
33989.78
33993.656
33994.223
33987.098
33954.4
33615.76
34234.402
34147.344
34131.133
34128.418
34131.13
34136.246
34142.58
34149.88
34158.105
34166.535
34176.67
34185.055
34194.863
34205.76
34217.33
34231.95
34254.414
34335.477
34152.98
34219.24
34240.73
34255.492
34268.348
34279.86
34291.105
34302.324
34312.613
34324.312
34335.66
34347.305
34359.105
34373.18
34388.59
34408.254
34440.418
34541.727
34140.06
34341.203
34380.4
34402.45
34418.89
34433.0
34445.98
34457.65
34469.094
34480.33
34490.098
34502.508
34513.54
34524.85
34535.848
34548.168
34562.297
34585.504
34469.387
34566.19
34583.8
34596.75
34608.9
34619.617
34630.312
34640.992
34651.527
34661.8
34672.316
34682.625
34692.965
34703.316
34713.6
34723.957
34733.914
34744.438
34876.105
34764.88
34775.574
34785.305
34795.586
34805.66
34815.656
34826.113
34836.184
34846.13
34856.86
34866.434
34876.074
34885.688
34895.36
34904.09
34911.938
34915.754
34852.605
34968.223
34967.324
34973.945
34981.598
34990.406
34998.97
35007.367
35015.85
35023.242
35030.44
35036.53
35040.996
35043.883
35042.66
35034.2
35009.023
34932.637
34371.99
35607.79
35346.684
35291.93
35273.402
35267.754
35267.785
35271.297
35276.996
35283.863
35291.582
35299.97
35309.062
35318.223
35328.438
35338.074
35348.723
35360.062
35376.547
35365.875
35384.055
35396.023
35406.86
35417.777
35428.56
35439.113
35449.785
35460.11
35470.457
35480.492
35490.3
35499.453
35507.816
35514.734
35518.293
35512.19
35459.062
35887.242
35658.77
35641.81
35642.418
35648.277
35656.062
35665.453
35675.42
35685.95
35698.188
35707.156
35718.473
35730.22
35739.99
35752.34
35763.715
35774.707
35785.027
35833.406
35814.156
35824.78
35835.223
35847.766
35859.832
35871.723
35884.02
35895.95
35908.07
35920.22
35932.645
35945.137
35957.637
35970.26
35983.375
35996.895
36012.88
36110.152
36020.965
36038.117
36052.555
36065.617
36079.42
36092.09
36105.508
36118.453
36125.82
36146.19
36160.434
36175.36
36190.39
36206.93
36226.62
36252.906
36301.285
36614.145
36100.39
36195.438
36230.973
36251.844
36269.605
36285.195
36299.78
36312.445
36324.88
36336.527
36347.375
36357.2
36365.28
36370.695
36371.65
36361.84
36320.164
36036.082
36843.324
36623.117
36586.44
36578.055
36579.04
36584.73
36592.707
36602.17
36612.203
36624.273
36635.15
36647.027
36659.22
36671.594
36683.996
36696.703
36710.09
36723.19
36733.316
36747.664
36760.63
36774.25
36787.55
36800.914
36814.105
36827.637
36841.184
36854.82
36868.215
36881.957
36895.855
36909.73
36923.7
36938.465
36954.34
36975.312
36918.93
36980.547
36998.414
37013.74
37027.91
37042.73
37056.883
37070.96
37085.527
37099.637
37113.242
37127.277
37143.87
37155.63
37169.742
37183.887
37198.508
37212.2
37173.223
37240.652
37255.246
37269.12
37283.34
37297.75
37311.62
37326.355
37340.848
37355.285
37369.855
37384.59
37399.207
37414.164
37429.234
37444.74
37461.348
37481.723
37565.96
37479.684
37504.22
37521.65
37537.227
37552.97
37568.125
37583.1
37598.332
37612.664
37627.547
37642.17
37657.906
37671.484
37686.223
37700.48
37715.152
37726.836
37725.586
37774.902
37782.277
37795.195
37809.3
37823.73
37838.273
37852.934
37867.71
37882.516
37897.117
37911.797
37926.43
37940.656
37955.867
37968.457
37980.496
37988.465
37969.645
38101.37
38073.074
38080.496
38092.973
38106.25
38120.58
38135.418
38148.984
38165.875
38181.37
38196.66
38214.742
38229.52
38245.914
38263.242
38281.742
38304.133
38345.547
38199.406
38307.484
38333.824
38353.766
38371.64
38388.668
38405.613
38422.207
38438.53
38455.19
38470.887
38486.99
38503.086
38519.23
38534.973
38550.688
38565.816
38579.21
38669.027
38623.332
38636.996
38652.402
38668.4
38684.594
38700.695
38712.984
38734.42
38750.95
38767.324
38786.594
38802.344
38820.16
38838.86
38858.996
38882.336
38918.633
39394.24
38860.293
38903.33
38928.125
38948.996
38968.152
38986.2
39004.184
39021.84
39039.406
39057.0
39074.57
39092.277
39109.145
39127.473
39145.79
39164.645
39186.016
39240.49
39194.133
39221.805
39242.188
39261.098
39279.84
39298.47
39318.508
39335.35
39354.715
39374.273
39393.76
39415.133
39437.594
39462.285
39491.266
39530.08
39598.773
39893.477
39171.027
39405.73
39469.48
39506.887
39536.312
39560.055
39582.49
39603.34
39623.76
39643.004
39661.977
39680.594
39698.76
39716.777
39734.215
39750.793
39764.88
39766.39
39860.434
39843.15
39855.91
39871.668
39888.57
39905.918
39925.33
39940.88
39958.875
39976.91
39994.043
40012.46
40030.54
40048.574
40066.746
40084.844
40103.195
40122.133
40130.86
40155.47
40174.16
40192.56
40211.344
40229.188
40247.37
40265.59
40283.617
40302.277
40320.555
40339.035
40357.195
40375.684
40394.137
40412.707
40431.75
40449.52
40568.316
40486.66
40505.203
40523.93
40542.594
40561.38
40580.59
40599.09
40618.008
40637.09
40656.95
40675.746
40695.164
40714.945
40735.285
40756.93
40781.035
40814.34
41007.066
40774.613
40818.613
40844.656
40866.902
40887.992
40908.33
40928.14
40948.027
40967.223
40986.67
41005.953
41026.086
41044.07
41062.84
41081.152
41098.45
41113.664
41102.945
41187.242
41192.508
41208.73
41226.67
41245.395
41264.25
41284.402
41303.85
41323.723
41343.715
41364.023
41384.707
41405.85
41428.133
41450.914
41476.97
41511.504
41601.145
41384.066
41492.375
41528.535
41555.9
41579.105
41601.297
41623.0
41643.633
41665.09
41686.04
41706.953
41727.93
41748.957
41770.266
41792.02
41814.953
41841.67
41885.215
41760.277
41862.527
41892.91
41917.152
41939.45
41963.832
41982.09
42003.03
42024.367
42046.527
42064.18
42085.434
42106.113
42126.977
42146.758
42167.03
42186.8
42204.316
42279.58
42254.96
42273.69
42294.05
42314.105
42334.414
42354.938
42375.43
42396.03
42416.848
42437.52
42458.785
42479.195
42499.91
42520.67
42542.035
42562.184
42582.746
42596.547
42626.168
42646.504
42667.336
42688.355
42709.906
42730.195
42751.17
42772.176
42792.95
42814.098
42835.188
42856.19
42877.21
42898.02
42918.6
42938.766
42957.25
42953.88
43017.82
43032.363
43052.16
43072.434
43093.168
43114.027
43134.97
43156.32
43177.24
43198.105
43219.438
43239.723
43260.074
43279.766
43298.832
43314.44
43322.414
43269.605
43491.527
43454.414
43464.027
43480.766
43499.176
43519.9
43540.938
43562.23
43585.15
43606.484
43628.66
43651.492
43674.87
43698.777
43723.895
43751.41
43786.203
43861.49
43646.293
43778.79
43817.97
43847.27
43873.137
43897.8
43922.17
43945.465
43968.66
43991.832
44015.527
44037.87
44060.65
44083.484
44106.848
44129.375
44152.2
44175.18
44196.92
44220.57
44243.477
44266.438
44290.266
44312.062
44335.14
44358.363
44382.34
44404.145
44427.055
44450.227
44473.1
44496.18
44519.254
44542.508
44565.95
44588.566
44647.42
44634.984
44658.375
44681.242
44704.69
44727.85
44750.58
44774.414
44797.566
44820.73
44843.14
44867.098
44890.203
44913.1
44935.28
44958.027
44979.105
44995.848
44937.4
45079.336
45091.17
45111.36
45134.727
45155.77
45179.13
45202.35
45224.555
45249.195
45272.586
45296.203
45319.27
45343.23
45366.633
45390.082
45412.992
45435.637
45451.008
45492.324
45511.215
45534.56
45557.547
45580.61
45604.312
45626.695
45649.48
45671.78
45693.887
45715.652
45736.02
45755.332
45771.93
45784.87
45788.043
45763.863
45559.586
46364.9
46095.68
46066.28
46067.24
46081.39
46097.684
46117.906
46134.594
46159.91
46182.68
46205.574
46229.258
46252.883
46276.938
46301.133
46325.598
46350.133
46375.254
46396.223
46422.387
46448.35
46473.176
46498.242
46523.426
46548.258
46573.418
46598.66
46624.25
46648.918
46674.23
46699.35
46724.29
46749.438
46773.918
46797.25
46815.35
46998.445
46893.133
46913.39
46937.34
46962.504
46988.05
47014.434
47037.145
47065.65
47092.258
47118.836
47145.69
47173.016
47200.766
47229.42
47260.277
47294.188
47343.477
47904.79
47289.016
47346.195
47382.11
47413.3
47442.363
47470.96
47498.69
47526.316
47554.195
47581.02
47608.484
47635.855
47663.734
47691.125
47719.273
47748.44
47781.21
47856.164
47799.27
47839.758
47870.52
47899.02
47927.01
47954.68
47982.473
48009.883
48037.402
48064.676
48092.48
48119.586
48146.957
48174.344
48201.754
48229.21
48256.258
48281.85
48313.773
48340.965
48368.195
48395.855
48423.777
48451.14
48479.08
48506.97
48534.81
48563.426
48591.473
48620.04
48649.094
48677.855
48707.805
48739.402
48775.816
48836.43
48715.367
48812.83
48851.633
48884.332
48914.496
48944.1
48973.676
49001.984
49030.99
49059.68
49087.97
49116.637
49145.156
49173.418
49201.543
49229.6
49256.69
49280.156
49366.836
49354.23
49379.773
49407.434
49435.535
49464.07
49492.52
49521.258
49550.387
49578.71
49607.68
49636.617
49665.867
49694.484
49723.562
49752.63
49781.797
49810.79
49958.855
49869.266
49898.934
49926.867
49956.543
49985.684
50015.605
50044.258
50073.176
50102.277
50131.984
50160.02
50188.54
50216.633
50244.45
50269.79
50291.68
50300.33
50070.227
50476.023
50468.727
50487.94
50513.35
50540.82
50569.625
50599.15
50629.652
50659.29
50690.184
50721.33
50752.848
50786.02
50820.34
50857.305
50899.312
50957.902
51174.32
50806.67
50924.977
50978.42
51019.297
51055.57
51091.13
51125.156
51158.277
51191.773
51225.625
51259.125
51293.42
51328.74
51366.234
51406.508
51454.004
51522.73
51728.598
51167.24
51419.926
51492.176
51540.24
51581.25
51618.707
51653.93
51688.207
51721.723
51754.56
51786.9
51819.457
51850.746
51881.945
51912.43
51941.305
51966.184
51971.26
52183.098
52109.85
52130.285
52157.883
52187.633
52218.582
52249.55
52280.793
52312.316
52343.61
52375.95
52407.746
52439.668
52471.54
52503.367
52535.082
52566.09
52594.31
52708.7
52672.945
52702.402
52733.637
52765.81
52797.98
52830.3
52863.29
52895.05
52927.72
52960.164
52992.75
53025.3
53057.76
53090.12
53122.055
53153.297
53181.14
53101.773
53270.105
53296.73
53327.492
53359.688
53391.227
53424.67
53457.57
53490.555
53523.445
53555.87
53588.715
53621.22
53654.305
53684.95
53715.105
53742.34
53759.805
53653.875
53931.79
53927.402
53951.367
53980.383
54011.812
54044.29
54076.89
54110.47
54144.562
54178.527
54212.168
54247.473
54282.375
54317.754
54354.277
54391.418
54433.945
54511.45
54430.867
54499.734
54541.785
54580.312
54616.14
54652.48
54688.656
54724.39
54760.58
54796.633
54832.863
54869.41
54907.035
54944.508
54984.152
55027.137
55079.633
55186.1
54903.543
55086.152
55144.5
55189.07
55229.484
55268.098
55305.723
55342.875
55379.777
55416.273
55453.266
55489.035
55525.418
55561.652
55597.715
55634.195
55670.332
55706.848
55740.387
55778.875
55815.152
55850.953
55889.227
55924.637
55960.664
55996.918
56033.273
56069.887
56106.33
56142.824
56179.094
56215.99
56252.508
56289.266
56325.883
56362.38
56380.004
56435.832
56472.8
56509.47
56546.1
56582.97
56619.305
56656.18
56692.96
56729.484
56765.38
56802.176
56837.855
56872.965
56907.45
56939.43
56966.87
56975.938
56671.55
57204.51
57191.703
57216.06
57244.63
57281.664
57317.242
57354.273
57391.27
57429.42
57467.793
57506.92
57546.754
57587.402
57629.33
57674.38
57725.21
57795.13
58042.016
57632.367
57770.246
57832.06
57880.844
57925.14
57967.406
58008.016
58048.043
58087.434
58126.434
58165.0
58203.082
58240.293
58276.8
58310.86
58340.758
58358.285
58293.992
58684.535
58592.703
58608.39
58637.043
58671.637
58707.797
58745.28
58783.098
58821.457
58860.36
58899.344
58938.152
58977.742
59017.25
59056.477
59095.816
59134.605
59170.035
59239.297
59262.867
59300.88
59340.47
59380.473
59420.73
59461.363
59501.754
59542.47
59583.49
59624.184
59665.297
59706.695
59748.625
59790.332
59833.38
59878.504
59933.164
59703.883
59969.81
60020.855
60066.453
60109.332
60152.13
60194.637
60237.254
60279.312
60321.832
60364.402
60407.496
60450.555
60494.26
60538.902
60584.906
60635.926
60702.266
61299.742
60676.207
60750.195
60802.45
60850.004
60895.098
60940.15
60984.41
61028.5
61072.21
61116.69
61161.17
61205.99
61251.83
61298.035
61347.03
61400.96
61472.406
61756.176
61378.94
61488.246
61548.277
61600.19
61648.117
61694.086
61739.74
61784.047
61828.19
61872.004
61915.24
61958.473
62000.94
62042.566
62082.656
62119.062
62144.74
62088.0
62402.293
62367.66
62395.184
62432.324
62472.62
62515.24
62558.35
62602.03
62646.12
62691.156
62736.05
62781.617
62827.805
62874.86
62923.457
62975.598
63035.156
63149.324
62892.31
63077.375
63143.28
63197.484
63247.33
63295.758
63342.914
63389.977
63436.496
63483.023
63529.39
63575.49
63621.63
63667.72
63713.66
63759.98
63806.027
63851.57
63906.082
63946.535
63992.453
64038.8
64085.6
64131.633
64178.223
64224.812
64271.297
64318.33
64365.074
64412.043
64459.113
64505.9
64552.953
64599.996
64645.305
64695.254
64577.242
64789.62
64838.402
64884.543
64932.3
64980.2
65027.895
65075.938
65124.02
65172.32
65220.598
65269.02
65317.758
65366.46
65416.047
65465.773
65516.926
65572.22
65698.05
65636.13
65696.64
65749.49
65801.4
65851.766
65902.73
65954.04
66005.73
66057.65
66110.53
66164.66
66220.484
66278.38
66340.77
66411.16
66499.06
66645.46
67324.75
66024.49
66374.09
66495.19
66577.125
66644.99
66706.14
66764.06
66819.56
66873.54
66927.06
66978.82
67030.11
67080.84
67129.99
67178.54
67223.52
67259.76
67239.55
67536.24
67495.5
67529.66
67574.36
67621.875
67670.73
67720.45
67770.78
67821.5
67872.266
67923.41
67974.375
68025.914
68077.24
68128.836
68181.77
68232.125
68285.51
68330.734
68385.73
68438.81
68491.055
68543.234
68595.555
68648.01
68700.48
68752.92
68805.58
68858.47
68911.41
68964.5
69017.97
69071.72
69126.16
69182.586
69246.125
69068.336
69313.945
69375.78
69431.8
69486.58
69540.945
69595.02
69649.07
69702.88
69757.086
69811.16
69865.336
69919.7
69974.414
70029.42
70086.305
70142.49
70207.57
70513.086
70264.85
70333.195
70391.52
70447.52
70502.37
70556.945
70611.125
70664.81
70718.61
70771.01
70823.02
70874.04
70923.48
70970.0
71011.336
71039.92
71026.305
70504.14
71571.29
71467.234
71480.64
71517.016
71561.57
71610.13
71661.195
71713.18
71766.234
71819.79
71874.14
71927.92
71982.22
72035.93
72087.72
72140.08
72182.81
72168.195
72413.98
72416.12
72461.06
72513.03
72567.266
72622.98
72679.33
72736.16
72792.58
72850.78
72908.48
72966.67
73025.695
73084.055
73143.84
73204.95
73270.125
73358.195
73284.47
73404.37
73472.88
73535.24
73596.18
73656.49
73716.3
73776.3
73835.914
73895.7
73955.336
74015.484
74075.74
74135.73
74197.69
74256.9
74319.57
74384.18
74382.32
74485.9
74550.555
74611.46
74672.8
74733.59
74794.766
74855.555
74917.01
74977.734
75038.98
75100.016
75161.6
75222.54
75284.02
75345.44
75406.49
75468.8
75316.82
75592.27
75654.12
75716.086
75778.06
75840.15
75902.3
75964.664
76026.875
76089.28
76151.73
76213.914
76276.13
76338.336
76400.484
76461.06
76519.914
76571.69
76489.11
76763.24
76806.26
76864.38
76926.0
76988.36
77051.875
77115.88
77179.945
77245.49
77310.91
77377.2
77443.95
77511.79
77581.84
77654.89
77735.85
77840.8
78166.32
77672.55
77861.26
77956.45
78035.05
78107.88
78178.02
78246.734
78314.52
78381.75
78448.85
78515.04
78581.07
78646.445
78711.19
78775.47
78835.88
78888.52
78887.17
79186.305
79166.73
79218.04
79278.76
79342.695
79407.89
79474.14
79540.64
79607.65
79674.86
79742.41
79810.13
79877.95
79946.16
80014.46
80082.87
80152.11
80222.96
80277.27
80354.336
80423.8
80493.234
80562.63
80632.25
80701.414
80771.01
80840.69
80910.39
80980.484
81050.45
81120.836
81190.04
81262.14
81333.72
81406.68
81483.01
81393.28
81598.97
81675.53
81748.34
81820.62
81892.39
81963.88
82035.695
82107.27
82178.95
82250.59
82322.625
82394.22
82465.836
82537.61
82608.88
82679.09
82745.75
82680.82
82918.79
82983.93
83054.484
83126.56
83199.48
83272.125
83345.32
83418.86
83492.34
83566.25
83640.35
83714.9
83789.16
83865.05
83940.59
84018.28
84099.3
84238.19
84202.016
84294.516
84374.09
84451.64
84528.23
84604.6
84681.35
84756.97
84833.336
84909.7
84986.25
85063.04
85140.125
85217.52
85296.06
85375.484
85459.39
85574.77
85549.23
85656.45
85740.18
85820.4
85898.984
85978.16
86056.59
86135.06
86213.27
86291.78
86370.34
86448.96
86527.78
86607.43
86686.3
86766.47
86845.45
86934.73
86975.414
87072.87
87155.38
87236.03
87316.4
87396.72
87476.8
87557.266
87637.766
87718.266
87797.766
87879.79
